4	3.02
4	3.027
4	3.038
4	3.014
4	3.019
4	3.013
4	3.015
4	3.015
4	3.027
4	3.019
4	3.038
4	3.009
4	3.009
4	3.022
4	3.018
4	3.009
4	3.009
4	3.012
4	3.017
4	3.011
4	3.013
4	3.257
4	3.008
4	3.011
4	3.015
4	3.018
4	3.017
4	3.021
4	3.017
4	3.008
4	3.008
4	3.037
4	3.015
4	3.016
4	3.016
4	3.015
4	3.012
4	3.013
4	3.121
4	3.011
4	3.02
4	3.022
4	3.015
4	3.019
4	3.009
4	3.039
4	3.019
4	3.017
4	3.019
4	3.012
4	3.011
4	3.048
4	3.019
4	3.017
4	3.017
4	3.015
4	3.018
4	3.102
4	3.009
4	3.012
4	3.019
4	3.009
4	3.016
4	3.017
4	3.022
4	3.052
4	3.006
4	3.015
4	3.024
4	3.019
4	3.018
4	3.012
4	3.014
4	3.008
4	3.01
4	3.016
4	3.018
4	3.012
4	3.01
4	3.014
4	3.02
4	3.012
4	3.033
4	3.017
4	3.005
4	3.014
4	3.01
4	3.016
4	3.016
4	3.013
4	3.046
4	3.013
4	3.015
4	3.018
4	3.022
4	3.044
4	3.022
4	3.008
4	3.108
4	3.016
4	3.018
4	3.015
4	3.022
4	3.012
4	3.014
4	3.034
4	3.007
4	3.017
4	3.013
4	3.015
4	3.01
4	3.019
4	3.01
4	3.029
4	3.015
4	3.01
4	3.169
4	3.072
4	3.009
4	3.025
4	3.043
4	3.019
4	3.018
4	3.016
4	3.021
4	3.024
4	3.022
4	3.122
4	3.02
4	3.134
4	3.016
4	3.011
4	3.022
4	3.008
4	3.012
4	3.013
4	3.009
4	3.01
4	3.019
4	3.014
4	3.021
4	3.008
4	3.019
4	3.008
4	3.015
4	3.016
4	3.016
4	3.011
4	3.019
4	3.017
4	3.009
4	3.02
4	3.015
4	3.054
4	3.018
4	3.017
4	3.018
4	3.013
4	3.011
4	3.015
4	3.016
4	3.017
4	3.014
4	3.017
4	3.014
4	3.009
4	3.017
4	3.021
4	4.378
4	4.228
4	4.049
4	3.835
4	3.676
4	3.621
4	3.448
4	3.355
4	3.288
4	3.139
4	3.137
4	3.018
4	3.024
4	3.083
4	3.081
4	3.027
4	3.015
4	3.022
4	3.02
4	3.021
4	3.025
4	3.012
4	3.021
4	3.02
4	3.025
4	3.008
4	3.019
4	3.016
4	3.011
4	3.011
4	3.01
4	3.015
4	3.01
4	3.053
4	3.013
4	3.011
4	3.014
4	3.011
4	3.015
4	3.045
4	3.008
4	3.073
4	3.017
4	3.011
4	3.021
4	3.013
4	3.02
4	3.018
4	3.016
4	3.023
4	3.012
4	3.014
4	3.011
4	3.01
4	3.019
4	3.017
4	3.018
4	3.123
4	3.025
4	3.017
4	3.019
4	3.014
4	3.02
4	3.015
4	3.018
4	3.016
4	3.039
4	3.014
4	3.033
4	3.015
4	3.016
4	3.022
4	3.005
4	3.027
4	3.014
4	3.022
4	3.007
4	3.009
4	3.013
4	3.019
4	3.012
4	3.016
4	3.02
4	3.018
4	3.037
4	3.026
4	3.008
4	3.009
4	3.056
4	3.006
4	3.013
4	3.02
4	3.016
4	3.016
4	3.018
4	3.009
4	3.044
4	3.018
4	3.014
4	3.016
4	3.02
4	3.016
4	3.014
4	3.017
4	3.019
4	3.02
4	3.012
4	3.015
4	3.012
4	3.015
4	3.12
4	3.022
4	3.027
4	3.029
4	3.021
4	3.018
4	3.022
4	3.017
4	3.151
4	3.015
4	3.035
4	3.023
4	3.019
4	3.016
4	3.01
4	3.013
4	3.006
4	3.008
4	3.015
4	3.014
4	3.019
4	3.017
4	3.022
4	3.016
4	3.119
4	3.006
4	3.005
4	3.01
4	3.022
4	3.032
4	3.019
4	3.017
4	3.015
4	3.02
4	3.018
4	3.02
4	3.017
4	3.021
4	3.021
4	3.012
4	3.019
4	3.019
4	3.016
4	3.025
4	3.022
4	3.058
4	3.009
4	3.022
4	3.01
4	3.022
4	3.007
4	3.064
4	3.015
4	3.013
4	3.013
4	3.02
4	3.019
4	3.02
4	3.011
4	3.014
4	3.021
4	3.017
4	3.116
4	3.019
4	3.01
4	3.015
4	3.015
4	3.006
4	3.015
4	3.01
4	3.029
4	3.015
4	3.017
4	3.015
4	3.096
4	3.019
4	3.019
4	3.016
4	3.009
4	3.016
4	3.01
4	3.021
4	3.021
4	3.019
4	3.093
4	3.016
4	3.022
4	3.12
4	3.025
4	3.008
4	3.012
4	3.019
4	3.009
4	3.014
4	3.008
4	3.013
4	3.017
4	3.033
4	3.018
4	3.011
4	3.028
4	3.021
4	3.018
4	3.02
4	3.016
4	3.014
4	3.024
4	3.021
4	3.03
4	3.014
4	3.016
4	3.015
4	3.014
4	3.02
4	3.008
4	3.007
4	3.02
4	3.048
4	3.016
4	3.019
4	3.019
4	3.021
4	3.03
4	3.013
4	3.005
4	3.008
4	3.018
4	3.017
4	3.009
4	3.008
4	3.019
4	3.017
4	3.018
4	3.023
4	3.016
4	3.014
4	3.021
4	3.018
4	3.023
4	3.01
4	3.008
4	3.016
4	3.018
4	3.019
4	3.017
4	3.015
4	3.014
4	3.016
4	3.017
4	3.023
4	3.02
4	3.023
4	3.054
4	3.021
4	3.087
4	3.013
4	3.01
4	3.009
4	3.012
4	3.014
4	3.022
4	3.023
4	3.02
4	3.055
4	3.023
4	3.007
4	3.013
4	3.02
4	3.021
4	3.008
4	3.029
4	3.019
4	3.008
4	3.013
4	3.008
4	3.215
4	3.02
4	3.022
4	3.026
4	3.013
4	3.013
4	3.016
4	3.009
4	3.021
4	3.016
4	3.016
4	3.016
4	3.015
4	3.014
4	3.02
4	3.009
4	3.018
4	3.02
4	3.02
4	3.014
4	3.019
4	3.007
4	3.014
4	3.011
4	3.013
4	3.02
4	3.019
4	3.019
4	3.017
4	3.013
4	3.019
4	3.014
4	3.009
4	3.012
4	3.007
4	3.015
4	3.011
4	3.013
4	3.012
4	3.011
4	3.029
4	3.012
4	3.09
4	3.013
4	3.008
4	3.025
4	3.021
4	3.018
4	3.01
4	3.207
4	3.018
4	3.014
4	3.015
4	3.021
4	3.02
4	3.014
4	3.02
4	3.009
4	3.009
4	3.011
4	3.009
4	3.011
4	3.015
4	3.025
4	3.073
4	3.03
4	3.016
4	3.02
4	3.018
4	3.021
4	3.019
4	3.019
4	3.032
4	3.016
4	3.012
4	3.043
4	3.02
4	3.019
4	3.016
4	3.024
4	3.009
4	3.023
4	3.014
4	3.008
4	3.009
4	3.024
4	3.022
4	3.02
4	3.01
4	3.013
4	3.01
4	3.012
4	3.007
4	3.015
4	3.014
4	3.021
4	3.015
4	3.007
4	3.01
4	3.016
4	3.022
4	3.013
4	3.019
4	3.021
4	3.026
4	3.02
4	3.019
4	3.02
4	3.019
4	3.018
4	3.018
4	3.018
4	3.018
4	3.011
4	3.008
4	3.018
4	3.015
4	3.009
4	3.016
4	3.022
4	3.02
4	3.071
4	3.017
4	3.02
4	3.012
4	3.019
4	3.012
4	3.009
4	3.015
4	3.015
4	3.015
4	3.011
4	3.014
4	3.022
4	3.014
4	3.09
4	3.012
4	3.016
4	3.036
4	3.015
4	3.013
4	3.022
4	3.007
4	3.015
4	3.011
4	3.013
4	3.169
4	3.025
4	3.015
4	3.012
4	3.014
4	3.021
4	3.021
4	3.014
4	3.018
4	3.021
4	3.014
4	3.018
4	3.02
4	3.021
4	3.014
4	3.017
4	3.014
4	3.014
4	3.015
4	3.017
4	3.028
4	3.016
4	3.023
4	3.019
4	3.013
4	3.013
4	3.02
4	3.014
4	3.008
4	3.014
4	3.178
4	3.038
4	3.012
4	3.011
4	3.014
4	3.02
4	3.021
4	3.018
4	3.018
4	3.02
4	3.029
4	3.019
4	3.022
4	3.022
4	3.014
4	3.016
4	3.018
4	3.017
4	3.017
4	3.015
4	3.04
4	3.027
4	3.012
4	3.02
4	3.012
4	3.022
4	3.012
4	3.008
4	3.02
4	3.018
4	3.017
4	3.019
4	3.01
4	3.016
4	3.015
4	3.008
4	3.018
4	3.015
4	3.018
4	3.024
4	3.02
4	3.021
4	3.016
4	3.008
4	3.025
4	3.021
4	3.011
4	3.05
4	3.061
4	3.029
4	3.022
4	3.015
4	3.025
4	3.021
4	3.015
4	3.021
4	3.014
4	3.014
4	3.011
4	3.015
4	3.032
4	3.013
4	3.01
4	3.019
4	3.018
4	3.019
4	3.019
4	3.016
4	3.02
4	3.017
4	3.021
4	3.017
4	3.031
4	3.009
4	3.018
4	3.195
4	3.022
4	3.01
4	3.013
4	3.013
4	3.02
4	3.009
4	3.012
4	3.021
4	3.014
4	3.016
4	3.019
4	3.018
4	3.021
4	3.071
4	3.018
4	3.021
4	3.021
4	3.021
4	3.04
4	3.015
4	3.043
4	3.02
4	3.021
4	3.023
4	3.012
4	3.012
4	3.021
4	3.017
4	3.024
4	3.021
4	3.024
4	3.029
4	3.016
4	3.017
4	3.017
4	3.02
4	3.015
4	3.038
4	3.023
4	3.024
4	3.014
4	3.025
4	3.029
4	3.028
4	3.019
4	3.024
4	3.012
4	3.024
4	3.012
4	3.017
4	3.02
4	3.021
4	3.018
4	3.056
4	3.022
4	3.018
4	3.02
4	3.164
4	3.01
4	3.017
4	3.026
4	3.017
4	3.018
