2	0.005
2	0.005
2	0.004
2	0.004
2	0.004
2	0.005
2	0.004
2	0.004
2	0.004
2	0.005
2	0.004
2	0.003
2	0.005
2	0.005
2	0.004
2	0.005
2	0.003
2	0.004
2	0.004
2	0.005
2	0.004
2	0.005
2	0.004
2	0.005
2	0.006
2	0.004
2	0.004
2	0.004
2	0.004
2	0.004
2	0.005
2	0.004
2	0.004
2	0.005
2	0.005
2	0.005
2	0.004
2	0.005
2	0.004
2	0.005
2	0.004
2	0.005
2	0.004
2	0.005
2	0.004
2	0.005
2	0.005
2	0.005
2	0.004
2	0.006
2	0.006
2	0.004
2	0.005
2	0.004
2	0.006
2	0.004
2	0.004
2	0.005
2	0.005
2	0.006
2	0.004
2	0.005
2	0.005
2	0.004
2	0.005
2	0.005
2	0.004
2	0.004
2	0.004
2	0.004
2	0.005
2	0.006
2	0.005
2	0.005
2	0.004
2	0.003
2	0.004
2	0.005
2	0.004
2	0.005
2	0.005
2	0.004
2	0.004
2	0.004
2	0.005
2	0.006
2	0.005
2	0.004
2	0.008
2	0.007
2	0.004
2	0.004
2	0.004
2	0.004
2	0.008
2	0.004
2	0.005
2	0.004
2	0.005
2	0.005
2	0.005
2	0.004
2	0.004
2	0.004
2	0.004
2	0.006
2	0.006
2	0.005
2	0.005
2	0.005
2	0.004
2	0.005
2	0.005
2	0.009
2	0.005
2	0.004
2	0.005
2	0.004
2	0.004
2	0.005
2	0.005
2	0.004
2	0.005
2	0.005
